LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_206,0.2,0.0,206
frankenlanguage100.csv_206,0.0,0.0,206
frankenlanguage1000.csv_206,0.0,0.75,206
frankenlanguage101.csv_206,0.2,0.0,206
frankenlanguage102.csv_206,0.0,0.75,206
frankenlanguage103.csv_206,0.5,0.0,206
frankenlanguage104.csv_206,1.0,0.6666666666666666,206
frankenlanguage105.csv_206,0.0,0.5,206
frankenlanguage106.csv_206,0.0,0.0,206
frankenlanguage107.csv_206,0.0,0.0,206
frankenlanguage108.csv_206,0.0,0.0,206
frankenlanguage109.csv_206,0.0,0.75,206
frankenlanguage11.csv_206,0.2,0.0,206
frankenlanguage111.csv_206,1.0,0.0,206
frankenlanguage112.csv_206,0.0,0.75,206
frankenlanguage114.csv_206,0.0,0.0,206
frankenlanguage117.csv_206,0.1,0.5,206
frankenlanguage118.csv_206,0.2857142857142857,0.0,206
frankenlanguage12.csv_206,0.2857142857142857,0.6666666666666666,206
frankenlanguage120.csv_206,0.5,0.0,206
frankenlanguage121.csv_206,1.0,0.0,206
frankenlanguage122.csv_206,0.2,0.75,206
frankenlanguage123.csv_206,1.0,0.25,206
frankenlanguage124.csv_206,0.0,0.0,206
frankenlanguage125.csv_206,0.2,0.0,206
frankenlanguage126.csv_206,0.2,0.0,206
frankenlanguage127.csv_206,0.2857142857142857,0.0,206
frankenlanguage128.csv_206,0.0,0.75,206
frankenlanguage129.csv_206,0.2,0.5,206
frankenlanguage13.csv_206,0.0,0.0,206
frankenlanguage130.csv_206,0.2857142857142857,0.0,206
frankenlanguage131.csv_206,1.0,0.0,206
frankenlanguage132.csv_206,0.2,0.0,206
frankenlanguage134.csv_206,0.2,0.75,206
frankenlanguage137.csv_206,0.0,0.0,206
frankenlanguage138.csv_206,1.0,0.5,206
frankenlanguage139.csv_206,0.2,0.0,206
frankenlanguage14.csv_206,0.0,0.0,206
frankenlanguage140.csv_206,0.2,0.0,206
frankenlanguage141.csv_206,0.0,0.0,206
frankenlanguage143.csv_206,0.2,0.6666666666666666,206
frankenlanguage144.csv_206,0.2,0.0,206
frankenlanguage146.csv_206,0.2,0.0,206
frankenlanguage147.csv_206,1.0,0.0,206
frankenlanguage148.csv_206,0.0,0.0,206
frankenlanguage149.csv_206,0.1,0.0,206
frankenlanguage15.csv_206,0.1,0.0,206
frankenlanguage150.csv_206,0.0,0.0,206
frankenlanguage151.csv_206,0.0,0.0,206
frankenlanguage152.csv_206,1.0,0.0,206
frankenlanguage153.csv_206,0.0,0.0,206
frankenlanguage154.csv_206,0.2857142857142857,0.0,206
frankenlanguage155.csv_206,0.1111111111111111,0.0,206
frankenlanguage156.csv_206,0.5,0.0,206
frankenlanguage157.csv_206,0.0,0.0,206
frankenlanguage159.csv_206,0.0,0.25,206
frankenlanguage16.csv_206,0.2,0.0,206
frankenlanguage160.csv_206,0.2,0.6666666666666666,206
frankenlanguage161.csv_206,1.0,0.0,206
frankenlanguage162.csv_206,0.0,0.0,206
frankenlanguage163.csv_206,0.0,0.0,206
frankenlanguage164.csv_206,0.2857142857142857,0.6666666666666666,206
frankenlanguage165.csv_206,0.2,0.0,206
frankenlanguage166.csv_206,0.0,0.0,206
frankenlanguage169.csv_206,0.0,0.0,206
frankenlanguage17.csv_206,0.0,0.5,206
frankenlanguage170.csv_206,0.0,0.0,206
frankenlanguage171.csv_206,0.1,0.75,206
frankenlanguage172.csv_206,0.0,0.0,206
frankenlanguage173.csv_206,0.2,0.0,206
frankenlanguage174.csv_206,0.0,0.0,206
frankenlanguage175.csv_206,0.2,0.0,206
frankenlanguage176.csv_206,1.0,0.25,206
frankenlanguage178.csv_206,0.5,0.0,206
frankenlanguage179.csv_206,0.0,0.0,206
frankenlanguage18.csv_206,1.0,0.0,206
frankenlanguage180.csv_206,0.0,0.5,206
frankenlanguage181.csv_206,0.5,0.6666666666666666,206
frankenlanguage182.csv_206,0.0,0.75,206
frankenlanguage183.csv_206,0.1,0.0,206
frankenlanguage185.csv_206,1.0,0.0,206
frankenlanguage187.csv_206,1.0,0.5,206
frankenlanguage189.csv_206,0.0,0.0,206
frankenlanguage19.csv_206,0.2,0.0,206
frankenlanguage191.csv_206,0.0,0.25,206
frankenlanguage192.csv_206,0.1111111111111111,0.0,206
frankenlanguage193.csv_206,0.0,0.25,206
frankenlanguage194.csv_206,0.2,0.25,206
frankenlanguage195.csv_206,0.2,0.5,206
frankenlanguage196.csv_206,0.2,0.0,206
frankenlanguage198.csv_206,0.0,0.25,206
frankenlanguage199.csv_206,1.0,0.0,206
frankenlanguage2.csv_206,0.0,0.0,206
frankenlanguage20.csv_206,0.2857142857142857,0.0,206
frankenlanguage200.csv_206,0.5,0.0,206
frankenlanguage202.csv_206,0.0,0.0,206
frankenlanguage204.csv_206,0.1111111111111111,0.0,206
frankenlanguage205.csv_206,0.0,0.0,206
frankenlanguage206.csv_206,0.1,0.6666666666666666,206
frankenlanguage207.csv_206,0.2,0.25,206
frankenlanguage208.csv_206,0.0,0.0,206
frankenlanguage209.csv_206,0.2857142857142857,0.5,206
frankenlanguage210.csv_206,0.2,0.5,206
frankenlanguage212.csv_206,0.2,0.75,206
frankenlanguage213.csv_206,0.1111111111111111,0.0,206
frankenlanguage215.csv_206,0.0,0.0,206
frankenlanguage216.csv_206,0.2,0.0,206
frankenlanguage218.csv_206,1.0,0.0,206
frankenlanguage219.csv_206,1.0,0.0,206
frankenlanguage22.csv_206,0.0,0.6666666666666666,206
frankenlanguage220.csv_206,1.0,0.0,206
frankenlanguage221.csv_206,0.2857142857142857,0.0,206
frankenlanguage222.csv_206,0.0,0.0,206
frankenlanguage223.csv_206,0.1111111111111111,0.0,206
frankenlanguage224.csv_206,1.0,0.0,206
frankenlanguage225.csv_206,0.1111111111111111,0.0,206
